GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0019856,pyrimidine nucleobase biosynthetic process,Biological Process,11,0.36341988237531586,0.3543307086614173,1.0650898628954801,0.5657341193957673,5
GO:0032780,negative regulation of ATP-dependent activity,Biological Process,6,0.46460326427845844,0.3658051689860835,1.0648726229709125,0.5657341193957673,2
GO:0019878,lysine biosynthetic process via aminoadipic acid,Biological Process,12,0.35733491543087614,0.36186770428015563,1.0648289542311276,0.5657341193957673,2
GO:0051225,spindle assembly,Biological Process,22,0.2929316816370042,0.36752136752136755,1.0621962744494238,0.5708115142725618,8
GO:0035459,vesicle cargo loading,Biological Process,10,0.3708918804966928,0.3715415019762846,1.0610263569777807,0.5727102234272593,5
GO:0015914,phospholipid transport,Biological Process,34,0.25834356546581877,0.3752620545073375,1.0606787809221354,0.5727781399204136,6
GO:0000272,polysaccharide catabolic process,Biological Process,20,0.2985053339990059,0.3752535496957404,1.0584661779871132,0.576526814320807,9
GO:0048260,positive regulation of receptor-mediated endocytosis,Biological Process,8,0.4069573429004018,0.36721991701244816,1.0583450337011822,0.576526814320807,3
GO:0070941,eisosome assembly,Biological Process,11,0.37207391674536255,0.37109375,1.057956342122805,0.5766171233771668,5
GO:0072507,divalent inorganic cation homeostasis,Biological Process,34,0.2630763384423048,0.38846153846153847,1.056296433530323,0.5796381073476564,18
GO:0098660,inorganic ion transmembrane transport,Biological Process,172,0.18550069987552112,0.3320235756385069,1.0550082396461147,0.5817076642632558,52
GO:0006625,protein targeting to peroxisome,Biological Process,24,0.28375929485353457,0.3714859437751004,1.0544074454912808,0.582205463645061,10
GO:1903509,liposaccharide metabolic process,Biological Process,38,0.24751278370665372,0.3530571992110454,1.0529575824002688,0.5847394513965725,17
GO:0072348,sulfur compound transport,Biological Process,26,0.2747753033913967,0.3685220729366603,1.0502328163524495,0.5903615340051999,12
GO:0098655,cation transmembrane transport,Biological Process,193,0.18244633785409353,0.3405088062622309,1.0494479132306709,0.5906737824520606,75
GO:0009266,response to temperature stimulus,Biological Process,62,0.22764936736486716,0.3456032719836401,1.0494005498536145,0.5906737824520606,23
GO:0072663,establishment of protein localization to peroxisome,Biological Process,24,0.28375929485353457,0.3869565217391304,1.0460644814305446,0.5972498117408882,10
GO:0006047,UDP-N-acetylglucosamine metabolic process,Biological Process,7,0.41669559180841353,0.3945841392649903,1.0459107238409617,0.5972498117408882,6
GO:0048284,organelle fusion,Biological Process,113,0.19741125676211468,0.3611111111111111,1.0446842124025122,0.5992620591885881,36
GO:0042542,response to hydrogen peroxide,Biological Process,15,0.33826878338259875,0.390625,1.043727482391876,0.5992620591885881,7
GO:0000162,tryptophan biosynthetic process,Biological Process,6,0.4351361636309492,0.39096267190569745,1.043708577442686,0.5992620591885881,2
GO:0046219,indolalkylamine biosynthetic process,Biological Process,6,0.4351361636309492,0.39096267190569745,1.043708577442686,0.5992620591885881,2
GO:0033036,macromolecule localization,Biological Process,984,0.15215015698877818,0.2809917355371901,1.0428686467720003,0.6004510447477039,356
GO:0072662,protein localization to peroxisome,Biological Process,24,0.28375929485353457,0.36268343815513626,1.0424424960700234,0.6007446952226829,10
GO:0042744,hydrogen peroxide catabolic process,Biological Process,6,0.4348164760658513,0.38016528925619836,1.0418035935642258,0.6014415427712817,2
GO:0035269,protein O-linked mannosylation,Biological Process,11,0.352882215417204,0.41082164328657317,1.0403714222061577,0.6038988118315545,4
GO:0043269,regulation of ion transport,Biological Process,14,0.3272915055245442,0.41386554621848737,1.0388660424597467,0.606055657468448,3
GO:0006075,(1->3)-beta-D-glucan biosynthetic process,Biological Process,11,0.35078884829053264,0.3893617021276596,1.0381067782598226,0.606055657468448,5
GO:0006074,(1->3)-beta-D-glucan metabolic process,Biological Process,11,0.35078884829053264,0.3893617021276596,1.0381067782598226,0.606055657468448,5
GO:0046685,response to arsenic-containing substance,Biological Process,12,0.3391204126185885,0.4074074074074074,1.0380070763715037,0.606055657468448,2
GO:0090307,mitotic spindle assembly,Biological Process,17,0.3123975770635683,0.41325536062378165,1.0376274809353228,0.606055657468448,8
GO:0042435,indole-containing compound biosynthetic process,Biological Process,6,0.4351361636309492,0.40118577075098816,1.0373591747413833,0.606055657468448,2
GO:0006813,potassium ion transport,Biological Process,20,0.295642545025828,0.39571150097465885,1.0357785341909986,0.6081450649834589,4
GO:0009056,catabolic process,Biological Process,992,0.15051670417440263,0.3030927835051546,1.0357479877137983,0.6081450649834589,302
GO:0044879,mitotic morphogenesis checkpoint signaling,Biological Process,7,0.40509201119880633,0.433852140077821,1.033934793059655,0.6114731539279075,2
GO:0051128,regulation of cellular component organization,Biological Process,405,0.16243014370582803,0.3509803921568627,1.0331152360367701,0.6125208429954885,105
GO:0055065,metal ion homeostasis,Biological Process,125,0.19025147109053922,0.4,1.0309910302023824,0.6167053813408906,51
GO:0000278,mitotic cell cycle,Biological Process,386,0.1630413407876624,0.35477178423236516,1.0294337792841846,0.6197193120945758,116
GO:1903825,organic acid transmembrane transport,Biological Process,69,0.21362115448809332,0.40077821011673154,1.027049729698558,0.6244808523410403,26
GO:0140352,export from cell,Biological Process,91,0.20292410990669563,0.4061224489795918,1.0262368943712636,0.6254146676249257,34
GO:0009628,response to abiotic stimulus,Biological Process,161,0.18213505705812383,0.39029126213592236,1.0259581836586298,0.6254146676249257,46
GO:0006664,glycolipid metabolic process,Biological Process,38,0.24751278370665372,0.4215686274509804,1.0256822789024065,0.6254146676249257,17
GO:0071554,cell wall organization or biogenesis,Biological Process,300,0.16605671964625732,0.39139344262295084,1.0252015087055601,0.6257327939879477,105
GO:0002182,cytoplasmic translational elongation,Biological Process,12,0.34763522165322785,0.4291497975708502,1.0230196545340058,0.6294325903566159,1
GO:0072503,cellular divalent inorganic cation homeostasis,Biological Process,33,0.25302361319485356,0.40540540540540543,1.0230051208854616,0.6294325903566159,17
GO:0032069,regulation of nuclease activity,Biological Process,12,0.3394460137714648,0.42190669371196754,1.0198155002399354,0.6361372172305996,4
GO:0032954,regulation of cytokinetic process,Biological Process,21,0.27998753150025857,0.43018867924528303,1.0183506538290141,0.6387514759181343,7
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,0.2351673827214707,0.42857142857142855,1.017677322752388,0.6395096656401266,18
GO:0030100,regulation of endocytosis,Biological Process,24,0.27433405202788036,0.4256198347107438,1.0144539230147216,0.6463387050766352,7
GO:0070301,cellular response to hydrogen peroxide,Biological Process,10,0.3682309709202061,0.4448979591836735,1.0118465820691271,0.6519688311152235,5
GO:0005996,monosaccharide metabolic process,Biological Process,82,0.20446859827200528,0.4365079365079365,1.0112433799372778,0.6525801432591273,32
GO:0051452,intracellular pH reduction,Biological Process,29,0.2616480002771836,0.4601593625498008,1.0046827194150458,0.6679231513035662,12
GO:0045002,double-strand break repair via single-strand annealing,Biological Process,7,0.39700247622840645,0.4493927125506073,1.0043713114599395,0.6679231513035662,3
GO:0098661,inorganic anion transmembrane transport,Biological Process,25,0.2658742704723554,0.44081632653061226,1.0027724910156472,0.6710066324281477,12
GO:0045861,negative regulation of proteolysis,Biological Process,12,0.3229821724313603,0.4859437751004016,0.9997806494357849,0.677529691089914,2
GO:0006635,fatty acid beta-oxidation,Biological Process,15,0.3077858880778597,0.4580896686159844,0.9982647105076021,0.680445450506646,14
GO:0006566,threonine metabolic process,Biological Process,9,0.35820123031130285,0.437137330754352,0.9972947581290573,0.6818986130008339,1
GO:0000022,mitotic spindle elongation,Biological Process,24,0.27347165500174037,0.45435684647302904,0.9969381097333315,0.6818986130008339,11
GO:0033967,box C/D RNA metabolic process,Biological Process,15,0.306507719871369,0.4550898203592814,0.9965569652731913,0.6818986130008339,4
GO:0106074,aminoacyl-tRNA metabolism involved in translational fidelity,Biological Process,10,0.3475338807311079,0.4735812133072407,0.9962888735695735,0.6818986130008339,2
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,0.2132523485794143,0.4563894523326572,0.9949785103473574,0.6842274173611179,17
GO:0010906,regulation of glucose metabolic process,Biological Process,20,0.2904611390940453,0.438,0.9915224840844402,0.6920978730176879,11
GO:0007035,vacuolar acidification,Biological Process,29,0.2616480002771836,0.4637096774193548,0.9877922148638095,0.6998704300701029,12
GO:1902532,negative regulation of intracellular signal transduction,Biological Process,45,0.22674241134884937,0.4773662551440329,0.9874819486415759,0.6998704300701029,18
GO:0010941,regulation of cell death,Biological Process,14,0.3207780328724544,0.4778225806451613,0.9872298396886889,0.6998704300701029,7
GO:0000729,DNA double-strand break processing,Biological Process,12,0.3239263865066645,0.44646464646464645,0.9869925409616146,0.6998704300701029,5
GO:1903828,negative regulation of protein localization,Biological Process,11,0.3364572103154134,0.4592901878914405,0.9855617916894088,0.7021232624838191,2
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,0.154271922675006,0.49287169042769857,0.9853733526995103,0.7021232624838191,127
GO:0000282,cellular bud site selection,Biological Process,42,0.23441029881263414,0.46747967479674796,0.9828981768983436,0.70648109340458,6
GO:1905047,mitotic spindle pole body organization,Biological Process,13,0.31849817733381963,0.45525291828793774,0.9828159749073032,0.70648109340458,6
GO:0033157,regulation of intracellular protein transport,Biological Process,17,0.2897803304794241,0.464354527938343,0.9811115907634281,0.7099760619656326,5
GO:0015919,peroxisomal membrane transport,Biological Process,26,0.25778035454330056,0.4870259481037924,0.9798687286152771,0.7121431939427851,10
GO:0000413,protein peptidyl-prolyl isomerization,Biological Process,14,0.32610570926034615,0.4729458917835671,0.9770397824878149,0.7182956660657202,4
GO:0043574,peroxisomal transport,Biological Process,26,0.25778035454330056,0.484,0.9765989119858994,0.7184878509004539,10
GO:0034963,box C/D RNA processing,Biological Process,15,0.306507719871369,0.4800796812749004,0.9743119106665052,0.7233970323034097,4
GO:0005975,carbohydrate metabolic process,Biological Process,263,0.16235359533114133,0.543859649122807,0.9709955880376977,0.7281183020779768,102
GO:0034389,lipid droplet organization,Biological Process,14,0.30797693233109846,0.48828125,0.9709842288187923,0.7281183020779768,6
GO:0000073,initial mitotic spindle pole body separation,Biological Process,13,0.31849817733381963,0.4908722109533469,0.970624866192602,0.7281183020779768,6
GO:0061804,mitotic spindle formation (spindle phase one),Biological Process,13,0.31849817733381963,0.4908722109533469,0.970624866192602,0.7281183020779768,6
GO:0110100,spindle pole body separation,Biological Process,13,0.31849817733381963,0.4908722109533469,0.970624866192602,0.7281183020779768,6
GO:0000947,amino acid catabolic process to alcohol via Ehrlich pathway,Biological Process,10,0.3414764964188574,0.49290060851926976,0.9692008516351097,0.7308973828614701,4
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,0.18567067918583408,0.5047438330170778,0.9687689671328835,0.7310409894005241,40
GO:0045003,double-strand break repair via synthesis-dependent strand annealing,Biological Process,17,0.29143776254538584,0.49706457925636005,0.9676498575629245,0.7325002022594282,6
GO:0016052,carbohydrate catabolic process,Biological Process,89,0.1906953494495351,0.5154639175257731,0.9674104434912263,0.7325002022594282,37
GO:0016311,dephosphorylation,Biological Process,91,0.1869946129509803,0.5159362549800797,0.966878435973359,0.7325002022594282,35
GO:0043547,positive regulation of GTPase activity,Biological Process,36,0.23790551774469496,0.48412698412698413,0.966759595203669,0.7325002022594282,8
GO:0009247,glycolipid biosynthetic process,Biological Process,34,0.2339864039161726,0.5088408644400786,0.9660100436552987,0.7334068358704527,10
GO:0051231,spindle elongation,Biological Process,25,0.26428281615036564,0.490280777537797,0.9654179456572041,0.7339110525661864,11
GO:0010992,ubiquitin recycling,Biological Process,13,0.31092058358933056,0.47509578544061304,0.9646567484647814,0.7349153734637401,3
GO:0071229,cellular response to acid chemical,Biological Process,15,0.30243411303001977,0.4910891089108911,0.9631346832065913,0.7377547533823178,9
GO:0031536,positive regulation of exit from mitosis,Biological Process,6,0.40065313488673904,0.49292929292929294,0.9621869681794906,0.7380194701412807,1
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,0.2371679786611045,0.5057034220532319,0.9621275357783174,0.7380194701412807,7
GO:0019395,fatty acid oxidation,Biological Process,18,0.2790818988002304,0.5141700404858299,0.9619191758238679,0.7380194701412807,17
GO:0006638,neutral lipid metabolic process,Biological Process,20,0.2736954706959943,0.498015873015873,0.9614613024920429,0.7381452497575208,8
