GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:1904029,regulation of cyclin-dependent protein kinase activity,34,0.2378630491134242,0.49335863377609107,0.9718660350949366,0.7039481240128701,12,YMR199W;YPL219W;YER089C;YBL056W;YFL029C;YIL050W;YPL256C;YLR079W;YGR233C;YDL179W;YNL289W;YER059W
GO:0062012,regulation of small molecule metabolic process,59,0.20841344239498832,0.5077519379844961,0.9707131451862892,0.706302327970009,18,YGL227W;YOR363C;YGL115W;YMR070W;YDR511W;YFL046W;YER125W;YDR216W;YIL017C;YKL015W;YBR160W;YNL135C;YIL042C;YGL059W;YDR313C;YEL012W;YDR477W;YML028W
GO:0006813,potassium ion transport,20,0.27397517659205195,0.500990099009901,0.969377295666696,0.7089700378282325,8,YPR125W;YOR087W;YNL321W;YFR040W;YDR456W;YOL027C;YKR050W;YJL094C
GO:0140014,mitotic nuclear division,171,0.1699998071663259,0.5182926829268293,0.9693095566233964,0.7085208993953616,54,YGL190C;YCR086W;YOR249C;YLR212C;YNL307C;YLR127C;YMR001C;YKL092C;YER133W;YOR198C;YML124C;YGL116W;YDR356W;YNL262W;YMR190C;YKR054C;YBR017C;YFR027W;YFR003C;YDR328C;YBR160W;YAL016W;YJL074C;YPR111W;YDR130C;YDL017W;YJL047C;YML085C;YML034W;YDL008W;YKL049C;YJL030W;YDL225W;YHR158C;YML064C;YER177W;YFL037W;YLR113W;YKR088C;YGR098C;YOR373W;YDR052C;YLR381W;YHR152W;YDR318W;YPR135W;YMR076C;YHR127W;YCR002C;YHR191C;YDL003W;YBR107C;YLR229C;YMR168C
GO:0032388,positive regulation of intracellular transport,6,0.4160204875289122,0.48459958932238195,0.968943793615134,0.7087850266510559,1,YNL055C
GO:0043543,protein acylation,86,0.19450514876096872,0.5288065843621399,0.9675019630168045,0.7117604460876333,31,YOL003C;YGR274C;YOL110W;YDL040C;YEL056W;YLR195C;YLR153C;YPR023C;YPR193C;YFR027W;YOL148C;YCR082W;YLL002W;YEL066W;YOR244W;YGR252W;YLL022C;YNL246W;YFL024C;YFL039C;YLR113W;YLR246W;YGL150C;YLR055C;YJR140C;YDR181C;YOR064C;YPL001W;YGR147C;YJL081C;YHR099W
GO:0051302,regulation of cell division,32,0.23660848539040172,0.48046875,0.9671173654654833,0.7121338038085157,14,YGR238C;YLR371W;YPL242C;YHR158C;YML064C;YMR092C;YBR160W;YMR001C;YLR127C;YER133W;YLR337C;YGR092W;YBL047C;YPR165W
GO:0009088,threonine biosynthetic process,6,0.41011933905914844,0.4867075664621677,0.964428423284339,0.7181454348717864,1,YJR139C
GO:0051601,exocyst localization,6,0.40588295561451726,0.509090909090909,0.9639988062967443,0.7186194359630299,1,YPR165W
GO:0009395,phospholipid catabolic process,12,0.3272412163397018,0.49387755102040815,0.9637782395362446,0.7185393789889583,3,YMR008C;YPL206C;YKR031C
GO:0060237,regulation of fungal-type cell wall organization,20,0.27356908898794685,0.5196078431372549,0.963460281725497,0.7187056224930116,7,YLR371W;YPR149W;YBL105C;YOR113W;YKL126W;YDR293C;YPR165W
GO:1902499,positive regulation of protein autoubiquitination,7,0.38866569833616454,0.501937984496124,0.9633829933898405,0.7182698775190266,3,YJL030W;YML029W;YAL055W
GO:0006276,plasmid maintenance,10,0.34756922245251165,0.4931237721021611,0.963335545252875,0.7177613771683524,6,YKL049C;YDR478W;YER016W;YOR149C;YBL063W;YMR165C
GO:1903338,regulation of cell wall organization or biogenesis,21,0.2668129998623716,0.5089820359281437,0.9633335905568047,0.7171518094417613,7,YLR371W;YPR149W;YBL105C;YOR113W;YKL126W;YDR293C;YPR165W
GO:0000160,phosphorelay signal transduction system,6,0.4101237446216939,0.5009861932938856,0.9630071658894469,0.7173164812501268,3,YFL033C;YNR031C;YLR006C
GO:0007004,telomere maintenance via telomerase,23,0.26398810109677673,0.5206286836935167,0.9628196687842372,0.7171733895299199,9,YJL173C;YIL009C-A;YNL312W;YAR007C;YNL250W;YBR160W;YBL032W;YLR010C;YKL117W
GO:0031056,regulation of histone modification,28,0.24725716861411762,0.49377593360995853,0.9622411633848248,0.7180538768487643,9,YER174C;YGR116W;YPR133C;YDL126C;YER030W;YDR098C;YGL150C;YJR140C;YJR017C
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,11,0.32716555310138457,0.5020242914979757,0.9604097119354842,0.7219729326568735,7,YDL160C;YOL100W;YPL203W;YBL105C;YIL033C;YCR093W;YNL098C
GO:0032185,septin cytoskeleton organization,42,0.22450417911272724,0.5278350515463918,0.9603822986356181,0.7214464129019413,15,YLR314C;YDR328C;YDL225W;YDR379W;YBL105C;YHR107C;YER107C;YJR076C;YCR002C;YCR030C;YNL289W;YPL115C;YLR229C;YPR165W;YMR168C
GO:0009231,riboflavin biosynthetic process,7,0.38508828186308885,0.4888888888888889,0.9603518991647887,0.7209142478198366,3,YOL143C;YDR236C;YDR487C
GO:0032886,regulation of microtubule-based process,26,0.2585336015735625,0.5074309978768577,0.960244594614784,0.7205714868283134,9,YER016W;YDR356W;YBR160W;YDR201W;YGR098C;YDR016C;YKR083C;YDR320C-A;YBR233W-A
GO:0000041,transition metal ion transport,64,0.20622732393150356,0.5102880658436214,0.9597207193448659,0.7213190515706671,15,YNL259C;YLL001W;YOR316C;YHR050W;YPR124W;YMR056C;YGR192C;YFL041W;YDR135C;YLR220W;YDR205W;YBR207W;YHR175W;YBL030C;YOL122C
GO:0031122,cytoplasmic microtubule organization,11,0.3260187448873024,0.5040983606557377,0.959127124759455,0.7221349595320182,3,YFL037W;YOR373W;YLR212C
GO:0051156,glucose 6-phosphate metabolic process,21,0.2668083307347757,0.5092402464065708,0.9579928389998109,0.7242851629174802,6,YCR073W-A;YLR354C;YGL253W;YNL241C;YBR196C;YHR163W
GO:0035556,intracellular signal transduction,330,0.1528278178388084,0.5900383141762452,0.9572938714600192,0.7254500791030205,108,YGL190C;YGL197W;YMR001C;YLR208W;YNL262W;YMR190C;YJL012C;YDL134C;YER016W;YLR019W;YDR477W;YFL033C;YPR165W;YML028W;YKL101W;YDL135C;YER177W;YLR113W;YPL031C;YIL105C;YOR008C;YLR006C;YOL138C;YDR379W;YPL203W;YNL006W;YDL240W;YBR274W;YMR168C;YMR028W;YGL100W;YPL194W;YNL127W;YGL195W;YLR248W;YGR040W;YGL116W;YNL183C;YOL113W;YHR005C;YBR160W;YAL016W;YGL008C;YBR140C;YBL088C;YNL138W;YDR122W;YHR082C;YJL030W;YIL147C;YNL283C;YHR079C;YOR171C;YKL168C;YDL188C;YDR052C;YKR007W;YDR507C;YLR229C;YDR466W;YLR371W;YNL267W;YKL092C;YLL021W;YJR059W;YDR099W;YNL098C;YNL047C;YPR111W;YBR097W;YDL017W;YCR027C;YML064C;YKR087C;YKR055W;YGL150C;YKL126W;YNL180C;YLR381W;YIL033C;YDR322W;YDR294C;YKL190W;YLR310C;YGR152C;YPL115C;YAL056W;YKL116C;YKR031C;YGR163W;YER133W;YER136W;YPL161C;YGR092W;YMR224C;YKL159C;YFR003C;YPL096C-A;YDR247W;YBL105C;YML074C;YDR130C;YER020W;YCL032W;YDL077C;YNL090W;YNR031C;YBR109C
GO:0000710,meiotic mismatch repair,9,0.3530368762041136,0.5082304526748971,0.9562185113749677,0.7275721239750919,3,YPL022W;YDR097C;YMR167W
GO:0043086,negative regulation of catalytic activity,72,0.1975149938011133,0.5403726708074534,0.9550415587101746,0.7298683548386964,32,YNL015W;YNL307C;YLR079W;YGR233C;YGR086C;YDR099W;YMR273C;YFR003C;YMR311C;YML058W;YMR174C;YPL096C-A;YOL025W;YNL250W;YGL056C;YCR030C;YER165W;YDL126C;YIL147C;YER177W;YJL076W;YGR098C;YNR047W;YDR381W;YIL033C;YGR048W;YOR039W;YDR322W;YGL059W;YGL019W;YDL181W;YAL056W
GO:0031058,positive regulation of histone modification,18,0.27440329484650783,0.531062124248497,0.9538641019388537,0.7321856089058234,4,YJR140C;YDL126C;YER030W;YDR098C
GO:0071322,cellular response to carbohydrate stimulus,14,0.2992637787487183,0.528,0.948729092571731,0.7443665006607006,6,YER020W;YGL248W;YMR116C;YOR113W;YHR135C;YAL056W
GO:0030148,sphingolipid biosynthetic process,41,0.22103924083302687,0.5347490347490348,0.9487022495227251,0.7438118904279039,13,YBR036C;YOR171C;YBR058C-A;YJL196C;YNL183C;YMR296C;YMR298W;YJL097W;YKL126W;YDR072C;YLR350W;YGR143W;YLR404W
GO:0032465,regulation of cytokinesis,32,0.23660848539040172,0.5271966527196653,0.9474597459070487,0.74636322461093,14,YGR238C;YLR371W;YPL242C;YHR158C;YML064C;YMR092C;YBR160W;YMR001C;YLR127C;YER133W;YLR337C;YGR092W;YBL047C;YPR165W
GO:0006771,riboflavin metabolic process,7,0.38508828186308885,0.5088062622309197,0.9471532502246007,0.7465116777227226,3,YOL143C;YDR236C;YDR487C
GO:0046942,carboxylic acid transport,60,0.20269846676433523,0.5778210116731517,0.9468978181536517,0.7465013326817557,17,YCR075C;YKL146W;YDR135C;YCR027C;YPR021C;YIL006W;YBL089W;YPL134C;YGL080W;YJR001W;YJR095W;YMR241W;YNL101W;YGR065C;YNR002C;YIL088C;YCR010C
GO:0006281,DNA repair,314,0.15228514263955173,0.6044624746450304,0.945002719062829,0.7504599822559501,117,YAR007C;YDL182W;YNL262W;YPR164W;YMR190C;YMR156C;YDR224C;YBR272C;YDL140C;YLR274W;YLL002W;YJL047C;YOL034W;YNL246W;YOR258W;YFL024C;YKR095W;YDR097C;YHR164C;YOR259C;YMR106C;YKL017C;YBR223C;YBR087W;YPL001W;YER116C;YNL312W;YPR052C;YML095C;YJL081C;YER095W;YGL168W;YBR089C-A;YBL003C;YIL153W;YER142C;YIL126W;YKL025C;YPL194W;YGL207W;YLR442C;YKL067W;YNL307C;YPR019W;YFR027W;YKL057C;YBR160W;YLR394W;YOR025W;YBL088C;YGL048C;YEL037C;YNL031C;YFL039C;YPL046C;YGL087C;YJR006W;YDR381W;YJL173C;YAL027W;YOL146W;YHR099W;YPR135W;YLR035C;YNL102W;YDR225W;YOL145C;YMR284W;YBR278W;YGR063C;YDR092W;YJR144W;YPL262W;YMR167W;YNL250W;YDR334W;YML069W;YDL017W;YOR244W;YNL133C;YOR386W;YGL150C;YML010W;YGR056W;YBL019W;YIR002C;YML021C;YDL084W;YPL127C;YNL072W;YGL127C;YLR151C;YDR079C-A;YNL139C;YMR224C;YMR173W;YPR023C;YHR134W;YDL200C;YDR182W;YKL045W;YJL074C;YKL054C;YNL290W;YJR035W;YLR418C;YFL007W;YOR290C;YKL112W;YPL022W;YOR141C;YMR039C;YDR030C;YBR289W;YMR076C;YDR363W-A;YDL003W
GO:0034498,early endosome to Golgi transport,11,0.3210018000933572,0.512720156555773,0.9438472481866098,0.7526278079635758,6,YDR153C;YER031C;YDL113C;YJR125C;YFL038C;YDR407C
GO:0006999,nuclear pore organization,19,0.27274609683128587,0.527027027027027,0.941802907447312,0.7570178902215777,8,YIL016W;YMR047C;YLR347C;YGR119C;YER105C;YDR424C;YFR002W;YPR028W
GO:2001251,negative regulation of chromosome organization,42,0.218475801997702,0.5465587044534413,0.9405934699261322,0.7592206338540417,12,YGL190C;YLR381W;YJL030W;YBR160W;YMR001C;YFR046C;YAL016W;YER133W;YDR130C;YGL116W;YLR010C;YMR168C
GO:1902498,regulation of protein autoubiquitination,9,0.34380776340111985,0.5341130604288499,0.9401643279680095,0.7595949039352166,8,YDL122W;YAL055W;YJL030W;YJL013C;YOR138C;YOR026W;YLR207W;YML029W
GO:0045860,positive regulation of protein kinase activity,30,0.23591479199585144,0.546875,0.9401363541502548,0.7590327788172417,14,YGL115W;YLR006C;YFL029C;YDR052C;YPL194W;YDR382W;YNL055C;YOL100W;YDL081C;YLR423C;YHR107C;YJR076C;YFL034C-B;YPR119W
GO:0006272,leading strand elongation,12,0.30954804971645394,0.5389221556886228,0.9400267450884778,0.758695691731217,5,YBR278W;YNL262W;YNL290W;YJR006W;YNL102W
GO:0009408,response to heat,59,0.2032040596874182,0.536,0.9397498810165597,0.7587030662175099,21,YLL026W;YMR186W;YML007W;YGR086C;YER133W;YDR258C;YKL057C;YLR019W;YDL100C;YMR263W;YFL033C;YBR126C;YNL283C;YMR037C;YDR074W;YOR008C;YFL016C;YER107C;YER159C;YNL007C;YOR007C
GO:0006188,IMP biosynthetic process,12,0.30596099168235835,0.5517928286852589,0.9397151709928856,0.7581602255362114,4,YLR028C;YGR061C;YJR133W;YML035C
GO:0032974,amino acid transmembrane export from vacuole,7,0.37728876196872996,0.49606299212598426,0.9388752178795265,0.759598008380723,6,YCL038C;YER119C;YKL146W;YBR147W;YNL101W;YOL092W
GO:0051173,positive regulation of nitrogen compound metabolic process,550,0.14380429651543494,0.6786427145708582,0.9386682663207624,0.7594656867214402,203,YGL190C;YER174C;YBR112C;YMR070W;YLR193C;YNR032C-A;YER030W;YAR007C;YPR008W;YMR021C;YJR076C;YLR208W;YML091C;YJR091C;YDR169C;YGL115W;YNL288W;YBR227C;YML068W;YOL051W;YBR253W;YDL081C;YLR289W;YLR019W;YHR086W;YFL033C;YDL069C;YNL257C;YMR280C;YHL020C;YNL246W;YAL055W;YDR073W;YDL126C;YLR113W;YLR055C;YPL042C;YMR037C;YOR298C-A;YOR064C;YLR006C;YNL330C;YPL139C;YNL055C;YBR193C;YLR423C;YER068W;YDR308C;YLR421C;YDR515W;YMR028W;YIL126W;YLR067C;YLR212C;YKL025C;YPL194W;YML007W;YGL207W;YOL071W;YDR397C;YHR107C;YLR200W;YGL173C;YGL116W;YOL027C;YJR045C;YMR257C;YNL169C;YBR120C;YKL057C;YER111C;YBR245C;YBR160W;YPL215W;YLR128W;YNR052C;YMR228W;YGL048C;YLR131C;YER125W;YJL030W;YEL009C;YMR112C;YDR096W;YDR394W;YDL056W;YDR296W;YCR052W;YDR512C;YJR140C;YGL181W;YKR064W;YOL089C;YPL084W;YBR058C-A;YAL027W;YGL237C;YDR052C;YDR432W;YHR099W;YEL034W;YPL048W;YDL165W;YER159C;YER012W;YKL117W;YNL118C;YKR048C;YGR116W;YDR423C;YOL145C;YDR382W;YKL204W;YDR421W;YBR185C;YPL016W;YGR063C;YNL236W;YNL098C;YDL190C;YNL167C;YML036W;YIL017C;YLR203C;YOR358W;YIL122W;YOR230W;YKR095W-A;YBR097W;YGR262C;YML069W;YDL017W;YOR244W;YPL116W;YKL015W;YDR216W;YCR081W;YKL185W;YNL025C;YPL074W;YGL150C;YML010W;YCR093W;YKL145W;YJR017C;YML029W;YKL193C;YNL197C;YIL009C-A;YIL033C;YPR042C;YOR281C;YDR009W;YGL123W;YAL056W;YER094C;YDL007W;YCR028C-A;YOR372C;YGR222W;YGR163W;YNR045W;YJR060W;YNL139C;YCR077C;YCR084C;YDR197W;YOL042W;YFR003C;YFL029C;YDL160C;YBL105C;YOR117W;YNL137C;YKL062W;YKL054C;YMR263W;YGL240W;YKL038W;YJR104C;YGR252W;YOL108C;YOR363C;YDR385W;YAL051W;YFL007W;YOR290C;YKL112W;YDR443C;YNL314W;YBR212W;YGL252C;YJR042W;YMR039C;YHR024C;YGR044C;YDR098C;YOL116W;YMR116C;YOR113W;YLR403W;YOR167C;YJL176C
GO:0009967,positive regulation of signal transduction,37,0.2273286853774097,0.5242105263157895,0.9378415098986307,0.7608124238174119,16,YGL100W;YDR122W;YOL138C;YGR057C;YBR160W;YMR001C;YGR163W;YLL021W;YJL128C;YLR208W;YKL203C;YKR007W;YGL008C;YGR152C;YPR165W;YDL077C
GO:0031396,regulation of protein ubiquitination,32,0.23435308482846604,0.5542168674698795,0.937001355242689,0.7621707836910505,13,YDL190C;YLR418C;YAL055W;YJL030W;YDL126C;YER030W;YOL145C;YGL240W;YER177W;YGL116W;YDR099W;YLR128W;YML029W
GO:0050793,regulation of developmental process,52,0.20963369224849865,0.5675675675675675,0.936474779009884,0.7628649101671013,18,YGL197W;YNL138W;YMR039C;YNL169C;YNL231C;YER125W;YDL126C;YLR229C;YHR158C;YOR290C;YKR055W;YER133W;YNL090W;YLL021W;YJL176C;YIL088C;YPR165W;YAL056W
GO:0009891,positive regulation of biosynthetic process,414,0.14743326857811614,0.6959847036328872,0.9357648677975825,0.7638955129279433,155,YGL190C;YBR112C;YMR070W;YLR193C;YPR008W;YMR021C;YLR208W;YML091C;YDR169C;YGL115W;YNL288W;YOL051W;YBR253W;YLR289W;YLR019W;YDR477W;YFL033C;YAL009W;YDL069C;YNL257C;YMR280C;YHL020C;YDR073W;YLR113W;YLR055C;YPL042C;YPL031C;YMR037C;YOR298C-A;YOR064C;YNL330C;YPL139C;YBR193C;YER068W;YDR308C;YDR515W;YMR028W;YIL126W;YLR067C;YLR212C;YML007W;YGL207W;YOL071W;YDR397C;YLR200W;YGL173C;YOL027C;YMR257C;YBR120C;YKL057C;YER111C;YBR245C;YBR160W;YPL215W;YNR052C;YLR404W;YMR228W;YGL048C;YLR131C;YER125W;YEL009C;YMR112C;YDR096W;YDR394W;YDL056W;YCR052W;YDR512C;YKR064W;YGL181W;YOL089C;YHR004C;YBR058C-A;YGL237C;YDR432W;YHR099W;YEL034W;YPL048W;YDL165W;YER159C;YKL117W;YNL118C;YKR048C;YGR116W;YDR423C;YOL145C;YDR421W;YBR185C;YPL016W;YGR063C;YNL236W;YNL098C;YNL167C;YML036W;YIL017C;YLR203C;YOR358W;YIL122W;YOR230W;YKR095W-A;YBR097W;YGR262C;YML069W;YOR244W;YPL116W;YKL015W;YNL054W;YDR216W;YCR081W;YKL185W;YNL025C;YPL074W;YGL150C;YML010W;YCR093W;YKL145W;YJR017C;YIL009C-A;YIL033C;YOR281C;YDR009W;YGL123W;YAL056W;YOR372C;YGR222W;YGR163W;YNR045W;YJR060W;YNL139C;YCR084C;YDR197W;YDL160C;YOR117W;YNL137C;YKL062W;YKL054C;YMR263W;YKL038W;YJR104C;YGR252W;YOL108C;YOR363C;YDR385W;YAL051W;YOR290C;YKL112W;YDR443C;YNL314W;YGL252C;YJR042W;YMR039C;YGR044C;YOL116W;YOR113W;YLR403W;YJL176C
GO:0007117,budding cell bud growth,31,0.23342374486470327,0.5421940928270043,0.935669654571222,0.7634568694802044,17,YIL129C;YKL048C;YNL079C;YOR326W;YBL085W;YLR319C;YBR160W;YKL046C;YMR238W;YLL021W;YKR048C;YFL034C-B;YMR200W;YIL138C;YDR507C;YLR229C;YPR165W
GO:0000921,septin ring assembly,16,0.2854910799495646,0.5486381322957199,0.9319806155231696,0.7717306957732978,6,YLR314C;YDR328C;YDL225W;YHR107C;YCR002C;YMR168C
GO:0043462,regulation of ATP-dependent activity,22,0.2542084852886547,0.534516765285996,0.9319426420881,0.7711747179892517,6,YCR024C-A;YAR007C;YCR028C-A;YDL130W-A;YOR148C;YDL181W
GO:0009200,deoxyribonucleoside triphosphate metabolic process,6,0.3928070573329797,0.5492125984251969,0.931495696016235,0.7715899199153947,2,YJR057W;YOR074C
GO:0018193,peptidyl-amino acid modification,229,0.15836228461784524,0.6427184466019418,0.9311191884103912,0.7718241193772847,90,YOL003C;YOR061W;YLR239C;YER030W;YNL135C;YDR519W;YCR082W;YBR258C;YFL033C;YLL002W;YNL246W;YOR085W;YJL002C;YFL024C;YLR113W;YLR055C;YOR064C;YBR111W-A;YPL001W;YER116C;YJL081C;YHR109W;YOR196C;YPR051W;YGR274C;YHR057C;YPR180W;YKL018W;YNL307C;YDR469W;YOR336W;YNL030W;YNL183C;YER123W;YPL020C;YML019W;YFR027W;YLR394W;YIL147C;YLL019C;YFL039C;YLR246W;YIL042C;YJR140C;YEL002C;YHR099W;YGL059W;YDR466W;YGR116W;YDR167W;YOL110W;YOL145C;YEL056W;YJL128C;YHR135C;YLR347C;YPR111W;YOL148C;YKR029C;YEL066W;YDL017W;YOR244W;YNR028W;YDR304C;YGL180W;YGL150C;YKL126W;YDR181C;YJR017C;YGR147C;YMR236W;YDR440W;YDL040C;YDR176W;YGL213C;YLR195C;YGR092W;YDR155C;YLR153C;YPR023C;YHR134W;YBL105C;YGR252W;YLL022C;YLR418C;YDR510W;YPR106W;YML078W;YGL022W;YLR216C
GO:0045990,carbon catabolite regulation of transcription,40,0.21717179066807252,0.5652173913043478,0.9305875211229488,0.772486086438326,20,YGR116W;YPL016W;YNL098C;YLR417W;YCR084C;YDR169C;YOR358W;YPL002C;YJR102C;YMR280C;YOR363C;YAL051W;YDR216W;YCR081W;YNL025C;YDR443C;YPL042C;YGL237C;YDR009W;YJL176C
GO:0031328,positive regulation of cellular biosynthetic process,413,0.1459885375312669,0.7018633540372671,0.9303666901751084,0.7724067766788643,154,YGL190C;YBR112C;YMR070W;YLR193C;YPR008W;YMR021C;YLR208W;YML091C;YDR169C;YGL115W;YNL288W;YOL051W;YBR253W;YLR289W;YLR019W;YDR477W;YFL033C;YAL009W;YDL069C;YNL257C;YMR280C;YHL020C;YDR073W;YLR113W;YLR055C;YPL042C;YPL031C;YMR037C;YOR298C-A;YOR064C;YNL330C;YPL139C;YBR193C;YER068W;YDR308C;YDR515W;YMR028W;YIL126W;YLR067C;YLR212C;YML007W;YGL207W;YOL071W;YDR397C;YLR200W;YGL173C;YOL027C;YMR257C;YBR120C;YKL057C;YER111C;YBR245C;YBR160W;YPL215W;YNR052C;YMR228W;YGL048C;YLR131C;YER125W;YEL009C;YMR112C;YDR096W;YDR394W;YDL056W;YCR052W;YDR512C;YKR064W;YGL181W;YOL089C;YHR004C;YBR058C-A;YGL237C;YDR432W;YHR099W;YEL034W;YPL048W;YDL165W;YER159C;YKL117W;YNL118C;YKR048C;YGR116W;YDR423C;YOL145C;YDR421W;YBR185C;YPL016W;YGR063C;YNL236W;YNL098C;YNL167C;YML036W;YIL017C;YLR203C;YOR358W;YIL122W;YOR230W;YKR095W-A;YBR097W;YGR262C;YML069W;YOR244W;YPL116W;YKL015W;YNL054W;YDR216W;YCR081W;YKL185W;YNL025C;YPL074W;YGL150C;YML010W;YCR093W;YKL145W;YJR017C;YIL009C-A;YIL033C;YOR281C;YDR009W;YGL123W;YAL056W;YOR372C;YGR222W;YGR163W;YNR045W;YJR060W;YNL139C;YCR084C;YDR197W;YDL160C;YOR117W;YNL137C;YKL062W;YKL054C;YMR263W;YKL038W;YJR104C;YGR252W;YOL108C;YOR363C;YDR385W;YAL051W;YOR290C;YKL112W;YDR443C;YNL314W;YGL252C;YJR042W;YMR039C;YGR044C;YOL116W;YOR113W;YLR403W;YJL176C
GO:0046513,ceramide biosynthetic process,10,0.3316421857723301,0.5606361829025845,0.9297931943236509,0.7732226983400093,5,YHL003C;YMR296C;YMR298W;YPL087W;YLR350W
GO:0042327,positive regulation of phosphorylation,43,0.2102829042768738,0.5762004175365344,0.9287232243461507,0.775129321447033,18,YGL115W;YLR006C;YFL029C;YDR052C;YOL145C;YPL194W;YNL055C;YMR116C;YNL054W;YDR382W;YGL195W;YLR423C;YHR107C;YDL081C;YJR076C;YFL034C-B;YLR386W;YDR373W
GO:0006760,folic acid-containing compound metabolic process,17,0.27961576136461674,0.556640625,0.9275753268797694,0.7772239843313833,6,YNR033W;YBR263W;YGR204W;YMR289W;YGR267C;YER183C
GO:2000242,negative regulation of reproductive process,31,0.23737819014840605,0.5698324022346368,0.9269032130377621,0.7781278440977856,12,YMR190C;YGL197W;YMR039C;YDL194W;YPL194W;YNL330C;YNL231C;YGR044C;YPL179W;YDR318W;YHR158C;YBR160W
GO:0070507,regulation of microtubule cytoskeleton organization,24,0.25229572480185714,0.5526838966202783,0.9259772207904394,0.7797620706451244,8,YER016W;YDR356W;YBR160W;YDR201W;YDR016C;YKR083C;YDR320C-A;YBR233W-A
GO:1902440,protein localization to mitotic spindle pole body,6,0.39872411496778937,0.5489833641404805,0.9255880540204983,0.7800227666466645,3,YDR356W;YML064C;YNR032W
GO:0009896,positive regulation of catabolic process,118,0.17130634549648285,0.6254681647940075,0.9237076713687817,0.7838278555890873,42,YGL190C;YKL025C;YNL267W;YNL127W;YKL204W;YGL195W;YGL173C;YGL116W;YJR091C;YNL289W;YCR077C;YOL042W;YDL134C;YML068W;YBL105C;YBR160W;YOR117W;YDR477W;YFL033C;YNR052C;YOR244W;YOR363C;YGL048C;YKL015W;YER125W;YDR216W;YFL024C;YDR394W;YCR093W;YML010W;YPL031C;YBR212W;YKL145W;YDR074W;YNL197C;YDL188C;YNL330C;YOL138C;YMR116C;YPR042C;YLR423C;YDL165W
GO:0023051,regulation of signaling,149,0.16678034198749822,0.6466942148760331,0.9230852897455467,0.7846391555248108,56,YGL190C;YMR028W;YGL100W;YDL095W;YMR025W;YML007W;YNL127W;YMR001C;YGL195W;YGR163W;YLL021W;YJL128C;YLR208W;YFL038C;YOL113W;YAL023C;YMR311C;YDL134C;YHR005C;YPL256C;YBR160W;YIL122W;YLR019W;YGR152C;YDR130C;YGL008C;YBR140C;YPR165W;YBL088C;YGL248W;YDR122W;YER089C;YPL179W;YHR158C;YML064C;YGL253W;YMR029C;YLR361C;YJL076W;YGL150C;YPL031C;YDL077C;YDL188C;YLR006C;YOL138C;YGR057C;YMR116C;YIL033C;YOR281C;YDR322W;YKL190W;YKR007W;YDL240W;YPL115C;YDR373W;YAL056W
GO:0000429,carbon catabolite regulation of transcription from RNA polymerase II promoter,35,0.22102924248966194,0.5689655172413793,0.9216184391323083,0.7873999322854078,13,YMR280C;YOR363C;YDR169C;YGL237C;YDR216W;YOR358W;YDR009W;YDR443C;YPL042C;YPL002C;YJR102C;YJL176C;YLR417W
GO:0051974,negative regulation of telomerase activity,7,0.3730201583665322,0.5670498084291188,0.9214327658927125,0.7872470661523489,1,YDL126C
GO:0006265,DNA topological change,13,0.2961217425523335,0.5489795918367347,0.9208407050455142,0.7881028843717895,4,YMR190C;YJL173C;YDR174W;YAR007C
GO:0045944,positive regulation of transcription by RNA polymerase II,300,0.14924698480343238,0.7150837988826816,0.9197974525731669,0.7898621537292301,111,YBR112C;YMR070W;YPR008W;YMR021C;YML091C;YDR169C;YNL288W;YOL051W;YBR253W;YLR019W;YFL033C;YNL257C;YMR280C;YHL020C;YLR113W;YLR055C;YPL042C;YMR037C;YOR298C-A;YOR064C;YNL330C;YPL139C;YBR193C;YER068W;YDR308C;YIL126W;YML007W;YGL207W;YOL071W;YDR397C;YLR200W;YGL173C;YKL057C;YER111C;YBR245C;YBR160W;YNR052C;YLR131C;YGL048C;YER125W;YMR112C;YDR096W;YDR394W;YDL056W;YCR052W;YDR512C;YKR064W;YGL181W;YGL237C;YDR432W;YHR099W;YPL048W;YDL165W;YER159C;YNL118C;YKR048C;YGR116W;YDR423C;YDR421W;YPL016W;YGR063C;YNL236W;YNL167C;YML036W;YIL017C;YOR358W;YOR230W;YKR095W-A;YBR097W;YGR262C;YML069W;YOR244W;YPL116W;YKL015W;YDR216W;YCR081W;YKL185W;YNL025C;YGL150C;YML010W;YCR093W;YKL145W;YJR017C;YIL033C;YOR281C;YDR009W;YAL056W;YOR372C;YGR163W;YJR060W;YCR084C;YOR117W;YKL062W;YKL054C;YMR263W;YKL038W;YJR104C;YGR252W;YOL108C;YOR363C;YAL051W;YOR290C;YKL112W;YDR443C;YGL252C;YMR039C;YGR044C;YOL116W;YOR113W;YLR403W;YJL176C
GO:0071230,cellular response to amino acid stimulus,7,0.36502570030489967,0.5479166666666667,0.9190255985790916,0.7910098627474554,3,YGR163W;YNL159C;YMR119W
GO:0071265,L-methionine biosynthetic process,12,0.3008563845833325,0.5537525354969574,0.917790573419843,0.7933950836723398,7,YLR303W;YJR024C;YMR009W;YHR208W;YGL202W;YPR118W;YJR148W
